time;open;high;low;close;Volume;Volume MA
2021-02-05T10:20:00Z;501.271;502.621;497.144;499.621;1485.955;1388.8106000000269
2021-02-05T10:25:00Z;499.71;501.007;498.092;499.001;944.366;1383.6556000000269
2021-02-05T10:30:00Z;498.904;498.985;494.57;495.803;1234.967;1232.0813000000269
2021-02-05T10:35:00Z;495.803;496;493.181;493.549;493.831;1153.8628500000268
2021-02-05T10:40:00Z;493.957;494.477;492.623;492.632;674.936;1066.327150000027
2021-02-05T10:45:00Z;492.838;492.838;490;490.5;1309.293;1079.3576000000269
2021-02-05T10:50:00Z;490.552;492.409;490;490.505;428.074;1021.3016000000268
2021-02-05T10:55:00Z;490.505;491.666;489;489.756;654.283;990.5583500000268
2021-02-05T11:00:00Z;489.756;494.476;489.756;493.57;797.634;998.6763000000268
2021-02-05T11:05:00Z;493.579;494.225;491.015;491.58;711.863;1009.209150000027
2021-02-05T11:10:00Z;491.821;492.016;490.109;490.589;436.177;948.569100000027
2021-02-05T11:15:00Z;490.853;490.917;487.579;488.229;1740.379;989.1491000000271
2021-02-05T11:20:00Z;488.229;490.656;487;490.647;1001.564;973.829100000027
2021-02-05T11:25:00Z;490.421;492.635;489.576;489.861;805.864;974.4236500000272
2021-02-05T11:30:00Z;489.576;490.872;487.574;487.772;657.823;977.0425500000272
2021-02-05T11:35:00Z;487.751;490;487;487.676;569.497;875.1580000000273
2021-02-05T11:40:00Z;487.659;489.386;486;487.513;672.069;848.6064000000273
2021-02-05T11:45:00Z;487.513;494.659;486.533;491.356;1170.138;882.4418500000272
2021-02-05T11:50:00Z;491.352;493.823;490.815;493.601;520.321;875.5117500000273
2021-02-05T11:55:00Z;493.335;493.822;491.681;492.885;477.476;839.3255000000272
2021-02-05T12:00:00Z;492.912;492.912;489.394;491.603;1306.573;830.3564000000272
2021-02-05T12:05:00Z;491.235;492.549;490.205;492.45;423.784;804.3273000000271
2021-02-05T12:10:00Z;492.45;495.512;491.263;494.175;773.706;781.2642500000271
2021-02-05T12:15:00Z;493.753;496.172;491.515;494.991;785.83;795.864200000027
2021-02-05T12:20:00Z;494.899;499;494.85;497.473;992.366;811.7357000000271
2021-02-05T12:25:00Z;497.378;500;495.738;497.605;1749.652;833.7536500000272
2021-02-05T12:30:00Z;497.764;498.307;496.094;497.194;537.348;839.217350000027
2021-02-05T12:35:00Z;497;497.527;495.093;496.143;1078.325;860.419450000027
2021-02-05T12:40:00Z;496.41;497;495.337;496.373;613;851.1877500000271
2021-02-05T12:45:00Z;496.5;499.174;496.5;498;1042.976;867.7434000000272
2021-02-05T12:50:00Z;497.881;498.204;495.28;496.836;611.515;876.5103000000272
2021-02-05T12:55:00Z;497;499;496.125;498.192;989.404;838.961550000027
2021-02-05T13:00:00Z;498.542;500.643;498;500.541;1188.136;848.2901500000271
2021-02-05T13:05:00Z;500.425;505.179;500.008;503.719;3172.029;966.5984000000271
2021-02-05T13:10:00Z;503.701;512;503.475;510.317;6101.235;1238.769000000027
2021-02-05T13:15:00Z;510.624;515;507.849;514.823;3543.508;1387.469550000027
2021-02-05T13:20:00Z;514.715;518.343;509.146;511.838;5400.537;1623.8929500000272
2021-02-05T13:25:00Z;511.183;514.007;507.2;512.887;2945.956;1712.6838500000272
2021-02-05T13:30:00Z;513.128;513.128;504.301;508;2808.144;1827.0750000000269
2021-02-05T13:35:00Z;507.788;509.146;504.57;505.467;1304.417;1868.422050000027
2021-02-05T13:40:00Z;505.467;516;505;516;3063.493;1956.2680500000272
2021-02-05T13:45:00Z;515.696;526.346;515.48;525.512;7489.761;2309.566900000027
2021-02-05T13:50:00Z;525.522;532.617;522;530.197;12827.291;2912.2461500000272
2021-02-05T13:55:00Z;530.308;532.877;522.6;526.315;4294.407;3087.675000000027
2021-02-05T14:00:00Z;525.763;533.622;523.821;533.622;3046.871;3190.400250000027
2021-02-05T14:05:00Z;533.627;542.398;533.37;542.371;7046.351;3455.235200000027
2021-02-05T14:10:00Z;542;542.543;536.711;539.373;3407.714;3598.7535000000266
2021-02-05T14:15:00Z;539.819;540.489;522.644;532.13;9965.967;4043.135600000027
2021-02-05T14:20:00Z;531.734;535.95;530.52;534.516;2494.818;4137.226500000027
2021-02-05T14:25:00Z;534.141;535;523.606;529.999;3375.172;4253.836300000027
2021-02-05T14:30:00Z;529.832;533.5;523;533;3423.54;4394.437550000027
2021-02-05T14:35:00Z;532.802;537.679;531.501;537.531;2562.265;4473.0806000000275
2021-02-05T14:40:00Z;537.521;539.311;533.092;537.118;2513.318;4539.339700000028
2021-02-05T14:45:00Z;537.389;538.705;528.506;533.391;2329.522;4497.2143500000275
2021-02-05T14:50:00Z;533.508;534.554;530;532.7;1327.865;4258.545850000028
2021-02-05T14:55:00Z;532.855;533.163;528.295;530.785;1030.165;4132.8787000000275
2021-02-05T15:00:00Z;530.826;539;530.826;534.494;2752.994;4000.5015500000277
2021-02-05T15:05:00Z;534.564;536.64;525.104;525.683;2410.398;3973.7236500000276
2021-02-05T15:10:00Z;525.364;530.759;523.895;526.016;2323.753;3949.5041000000274
2021-02-05T15:15:00Z;526.001;528.995;525.439;527.416;1820.018;3975.2841500000272
2021-02-05T15:20:00Z;527.05;528.119;523.179;526.122;1698.57;3907.0380000000273
2021-02-05T15:25:00Z;525.828;535;525.5;531;2309.205;3648.0102000000275
2021-02-05T15:30:00Z;531.154;533.999;528.8;533.437;1365.197;3074.9055000000276
2021-02-05T15:35:00Z;533.437;534.681;531;531.61;1048.132;2912.591750000028
2021-02-05T15:40:00Z;531.7;533.9;529.605;533.422;858.88;2803.1922000000277
2021-02-05T15:45:00Z;533.345;533.416;529.009;529.888;2380.49;2569.8991500000275
2021-02-05T15:50:00Z;529.912;530.863;524.999;526;2222.138;2510.6203500000274
2021-02-05T15:55:00Z;526.12;529.402;525.431;528.394;1058.456;2065.2448000000268
2021-02-05T16:00:00Z;528.77;534;527.79;533.706;2356.808;2058.344300000027
2021-02-05T16:05:00Z;533.706;535.033;528.803;530.835;1983.733;1988.772350000027
2021-02-05T16:10:00Z;530.808;532.032;527.834;529.516;1474.748;1891.3327500000269
2021-02-05T16:15:00Z;529.674;529.767;526.073;527.021;1525.909;1839.5149500000268
2021-02-05T16:20:00Z;527.212;529.016;524.327;525.197;1582.821;1792.9901000000268
2021-02-05T16:25:00Z;525.197;528.43;523.632;524.665;1350.369;1744.0324500000268
2021-02-05T16:30:00Z;525.078;525.973;519.762;522.13;2722.385;1813.758450000027
2021-02-05T16:35:00Z;522;522.14;513.401;516.356;4095.129;1967.006650000027
2021-02-05T16:40:00Z;516.189;520.459;516.065;520;845.921;1871.653000000027
2021-02-05T16:45:00Z;520.046;520.459;513.747;515.049;913.289;1796.797550000027
2021-02-05T16:50:00Z;515.173;515.534;508.787;508.787;1816.892;1771.454500000027
2021-02-05T16:55:00Z;509.281;519.17;504.484;515.508;4299.058;1895.4065000000269
2021-02-05T17:00:00Z;515.168;521.556;515.168;518.331;2461.961;1933.576050000027
2021-02-05T17:05:00Z;517.806;517.884;508;512.737;2873.773;1961.804450000027
2021-02-05T17:10:00Z;512.737;515.512;509.118;510.546;1630.35;1975.062100000027
2021-02-05T17:15:00Z;510.315;515;509.033;513.946;1839.305;2014.6207500000269
2021-02-05T17:20:00Z;513.946;514.998;509;510.538;1329.302;2038.1418500000273
2021-02-05T17:25:00Z;510.409;514;508.514;509.053;1258.725;1982.0536000000272
2021-02-05T17:30:00Z;509.011;509.909;503;506.689;1573.698;1949.6316000000272
2021-02-05T17:35:00Z;506.986;510;505.8;508.641;2104.377;2001.9276500000274
2021-02-05T17:40:00Z;508.772;512.358;508.565;511.561;1419.857;1955.0801000000276
2021-02-05T17:45:00Z;511.561;512.426;511;511.657;537.475;1882.7672000000275
2021-02-05T17:50:00Z;511.657;513.371;511.202;512.764;631.868;1840.6232000000277
2021-02-05T17:55:00Z;512.724;518.718;512.724;515.73;1593.587;1844.0071000000275
2021-02-05T18:00:00Z;516;517.801;514.304;515;1927.341;1861.2331000000274
2021-02-05T18:05:00Z;514.879;516.3;510;510.629;1447.475;1866.0884000000274
2021-02-05T18:10:00Z;510.5;512.918;508;509.278;1490.404;1804.4893500000276
2021-02-05T18:15:00Z;509.089;512.64;508;508.673;937.774;1646.6216000000272
2021-02-05T18:20:00Z;509.053;512;508.543;511.746;613.949;1635.0230000000274
2021-02-05T18:25:00Z;511.746;514.546;508.525;508.712;2603.21;1719.5190500000274
2021-02-05T18:30:00Z;509.154;511.308;508.676;510.132;907.207;1674.0348000000274
2021-02-05T18:35:00Z;510;513.371;509.887;513.061;747.634;1496.4636000000276
2021-02-05T18:40:00Z;513.06;513.78;511.056;511.474;792.122;1412.9716500000275
2021-02-05T18:45:00Z;511.674;511.674;498.36;506.61;3955.926;1467.0793000000274
2021-02-05T18:50:00Z;506.53;508.254;501.942;502.707;1821.9;1476.6568000000275
2021-02-05T18:55:00Z;502.365;507.31;494;498.585;3029.626;1536.1728500000277
2021-02-05T19:00:00Z;498.585;505.84;498.027;502.588;2069.938;1573.2046500000276
2021-02-05T19:05:00Z;502.966;506.799;502.742;504.004;1857.127;1603.1247500000277
2021-02-05T19:10:00Z;503.973;504.946;495;498.373;2111.093;1629.9945000000278
2021-02-05T19:15:00Z;498.373;505.498;497.659;502.16;2452.355;1647.3934000000277
2021-02-05T19:20:00Z;502.714;507.683;502.713;507.683;943.013;1623.5512000000276
2021-02-05T19:25:00Z;507.692;512.907;507.161;510.581;1757.778;1684.5663500000278
2021-02-05T19:30:00Z;510.492;515;510.099;514.5;1232.318;1714.5888500000278
2021-02-05T19:35:00Z;514.245;516.11;512.985;515.99;1456.041;1707.7115500000277
2021-02-05T19:40:00Z;515.991;516.407;512.333;514.119;897.743;1656.2316500000277
2021-02-05T19:45:00Z;514.058;515;512.16;513.726;651.565;1616.4361500000277
2021-02-05T19:50:00Z;513.725;514.76;512.449;514.301;895.904;1586.7111500000278
2021-02-05T19:55:00Z;513.924;515;513.761;514.747;605.38;1570.0914500000276
2021-02-05T20:00:00Z;514.747;515;511.431;513.632;843.672;1581.5776000000276
2021-02-05T20:05:00Z;513.346;513.935;510.8;510.998;717.322;1487.2832000000276
2021-02-05T20:10:00Z;511.164;512.629;510.001;511.243;539.744;1468.9100500000277
2021-02-05T20:15:00Z;511.234;513.265;511.088;512.162;467.246;1454.8906500000278
2021-02-05T20:20:00Z;512.428;516.11;512.122;516.11;802.943;1455.4317000000278
2021-02-05T20:25:00Z;516.168;518.4;515.581;517.595;697.181;1292.4944500000279
2021-02-05T20:30:00Z;517.851;520;517.448;520;1539.712;1278.3850500000276
2021-02-05T20:35:00Z;519.917;520.459;518.265;519.876;973.088;1175.5581500000276
2021-02-05T20:40:00Z;519.44;524.538;519.44;520.547;1782.055;1161.1640000000275
2021-02-05T20:45:00Z;520.551;524.134;519.398;520.923;795.697;1108.0925000000275
2021-02-05T20:50:00Z;520.923;523.621;520.923;523.429;543.679;1029.7218000000275
2021-02-05T20:55:00Z;523.21;523.822;518.896;520.392;760.689;945.1385000000275
2021-02-05T21:00:00Z;520.392;522.417;516.766;520.288;843.937;940.1847000000276
2021-02-05T21:05:00Z;520.697;521.899;518.08;519.742;403.518;872.4717000000277
2021-02-05T21:10:00Z;519.742;520.5;516.8;517.219;441.485;832.9300500000278
2021-02-05T21:15:00Z;517.254;518.4;512.113;513.763;845.98;802.4270000000278
2021-02-05T21:20:00Z;514.124;515;512.155;514.3;510.151;783.0474000000278
2021-02-05T21:25:00Z;514.351;515.997;513.372;515.186;643.587;782.6485000000278
2021-02-05T21:30:00Z;515.168;517.454;512.787;512.787;550.814;765.3940000000277
2021-02-05T21:35:00Z;512.788;513.927;505.711;511.34;2136.564;841.9532000000278
2021-02-05T21:40:00Z;511.188;513.794;508.28;512.977;1097.754;854.6573000000277
2021-02-05T21:45:00Z;512.924;520;512.264;517.844;1491.483;893.3653500000277
2021-02-05T21:50:00Z;517.844;520;514.113;514.558;724.672;902.6117500000277
2021-02-05T21:55:00Z;514.231;517.496;514.01;515.429;392.268;898.8628500000277
2021-02-05T22:00:00Z;515.149;516.998;513.121;515.981;740.355;895.7334500000277
2021-02-05T22:05:00Z;515.78;518.604;512.929;513.245;697.997;895.7742500000277
2021-02-05T22:10:00Z;513.236;513.307;509;510.548;542.645;845.9209000000277
2021-02-05T22:15:00Z;510.71;512.145;509.179;509.792;425.488;818.5409000000277
2021-02-05T22:20:00Z;509.792;513.348;509.451;512.251;567.026;757.7894500000277
2021-02-05T22:25:00Z;512.644;513.309;510.266;511.138;417.082;738.8587000000277
2021-02-05T22:30:00Z;511.276;512.635;510.25;510.776;442.929;733.8212000000277
2021-02-05T22:35:00Z;510.293;510.551;508.343;509.14;883.403;739.9569000000276
2021-02-05T22:40:00Z;508.943;510.621;507.592;508.886;487.034;722.1117500000277
2021-02-05T22:45:00Z;508.8;512.246;505.354;506.599;1805.088;792.1902500000276
2021-02-05T22:50:00Z;506.313;506.868;501;502.863;1696.109;854.9214500000277
2021-02-05T22:55:00Z;503.433;506.64;503.063;503.626;620.214;843.6331500000276
2021-02-05T23:00:00Z;503.617;506.249;503.333;506.249;711.065;853.6788500000278
2021-02-05T23:05:00Z;506;507.934;505.283;507.454;342.841;838.6415500000278
2021-02-05T23:10:00Z;507.454;509.013;507.221;508.051;457.237;833.9627000000277
2021-02-05T23:15:00Z;508.051;509.379;507.58;508.263;496.681;751.9685500000277
2021-02-05T23:20:00Z;508.263;509.517;502.519;503.103;952.632;744.7124500000277
2021-02-05T23:25:00Z;503.102;506.64;503.102;504.66;514.669;695.8717500000278
2021-02-05T23:30:00Z;504.66;506.45;503.787;504.001;528.069;686.0416000000276
2021-02-05T23:35:00Z;504.247;504.61;500;500.249;801.042;706.4803000000277
2021-02-05T23:40:00Z;500.009;501.106;496.957;497.595;2448.997;791.9124000000277
2021-02-05T23:45:00Z;498.002;501.268;497.047;500;1351.404;824.5827500000275
2021-02-05T23:50:00Z;500.407;505.286;500.028;505.109;1900.794;892.4902000000277
2021-02-05T23:55:00Z;505.285;507.522;504.052;505.376;1478.737;945.1526500000276
2021-02-06T00:00:00Z;505.634;509.831;504.984;507.938;1447.065;989.1546000000275
2021-02-06T00:05:00Z;507.938;509.966;505.957;506.181;1653.242;1050.9626000000276
2021-02-06T00:10:00Z;505.957;507.762;502.073;503.659;1572.313;1107.4318000000276
2021-02-06T00:15:00Z;503.337;503.657;499.646;500.571;1419.813;1134.2523000000278
2021-02-06T00:20:00Z;500.571;503;499.25;502.153;763.716;1148.0864000000279
2021-02-06T00:25:00Z;502.152;503.904;501.369;503.904;551.51;1085.4075000000278
2021-02-06T00:30:00Z;503.683;504.91;500.522;501.052;1283.357;1064.7699000000277
2021-02-06T00:35:00Z;501.048;508.249;500.436;507.83;1689.276;1118.2230000000277
2021-02-06T00:40:00Z;507.347;508.218;505.369;507.015;461.27;1105.733250000028
2021-02-06T00:45:00Z;507.028;509.644;506.956;508.949;487.74;1112.978200000028
2021-02-06T00:50:00Z;508.94;510.123;507.7;508.918;624.894;1121.361050000028
2021-02-06T00:55:00Z;508.721;509.145;507.249;507.636;430.462;1118.050100000028
2021-02-06T01:00:00Z;507.58;510;505.589;506.034;685.103;1104.6736500000277
2021-02-06T01:05:00Z;505.971;507.142;505.139;505.383;204.943;1089.1873500000277
2021-02-06T01:10:00Z;505.856;506.2;503.628;503.98;2013.005;1163.4341500000278
2021-02-06T01:15:00Z;503.997;506.64;498;498.078;1163.909;1181.5775000000276
2021-02-06T01:20:00Z;498.048;500.809;487.001;493.816;4444.56;1281.3556500000277
2021-02-06T01:25:00Z;493.419;496.999;490.751;493.069;1810.12;1304.2914500000277
2021-02-06T01:30:00Z;492.935;493.406;470;483.228;8025.435;1610.5235000000278
2021-02-06T01:35:00Z;483.307;486.496;470;477.791;4519.159;1762.5446000000277
2021-02-06T01:40:00Z;477.804;478.63;468.501;472.255;3239.106;1852.1466500000274
2021-02-06T01:45:00Z;473.248;474.51;448;453.731;9799.065;2259.437800000028
2021-02-06T01:50:00Z;453.985;460.738;432.438;456.542;9928.193;2677.2318000000278
2021-02-06T01:55:00Z;455.918;477.691;455.187;474.243;8492.466;3030.8644500000273
2021-02-06T02:00:00Z;474.257;482.01;468.358;474.009;5346.504;3260.0038500000273
2021-02-06T02:05:00Z;474.292;481.201;468;480.86;5510.714;3507.964050000027
2021-02-06T02:10:00Z;481.201;490.777;477.463;481.243;5531.547;3720.373550000027
2021-02-06T02:15:00Z;481.712;492;479.49;488.432;2732.643;3772.541900000027
2021-02-06T02:20:00Z;488.102;496;486.717;494.59;3598.055;3929.3811500000265
2021-02-06T02:25:00Z;494.589;494.732;487.792;492.784;2482.077;4029.0980000000263
2021-02-06T02:30:00Z;492.824;495.175;482.193;487.016;2665.598;4131.133200000027
2021-02-06T02:35:00Z;487.022;490;485;485.825;1479.014;4183.560800000027
2021-02-06T02:40:00Z;485.702;487.151;477.466;480.958;3016.843;4300.147800000026
2021-02-06T02:45:00Z;481.026;482.857;476.833;478.905;2916.613;4435.731300000026
2021-02-06T02:50:00Z;479.059;483.594;470.527;480.663;3439.316;4507.046850000026
2021-02-06T02:55:00Z;480.895;483.204;476.765;479.559;2255.521;4561.627450000025
2021-02-06T03:00:00Z;479.669;480.128;470;473.046;3088.554;4493.8271500000255
2021-02-06T03:05:00Z;472.916;477;470.145;470.715;1577.855;4482.213900000026
2021-02-06T03:10:00Z;470.284;472.595;467.136;468.931;2123.929;4187.138600000026
2021-02-06T03:15:00Z;468.913;474.374;467;468.833;2495.375;4085.949400000026
2021-02-06T03:20:00Z;468.679;469.6;461;462.108;2667.367;4057.362450000026
2021-02-06T03:25:00Z;462.351;465.854;460.491;461.338;1859.598;3660.389100000026
2021-02-06T03:30:00Z;461.21;470.536;460.701;468.45;2268.581;3277.408500000026
2021-02-06T03:35:00Z;468.258;469.717;464.551;469.016;1555.318;2930.551100000026
2021-02-06T03:40:00Z;469.39;479.999;469.04;478.063;3601.111;2843.281450000026
2021-02-06T03:45:00Z;478.616;482;474.038;475.065;2079.343;2671.712900000026
2021-02-06T03:50:00Z;474.914;476.896;471.361;472.716;1278.886;2459.079850000026
2021-02-06T03:55:00Z;472.974;472.974;470.205;472.648;829.08;2363.9017000000263
2021-02-06T04:00:00Z;472.34;473.772;469.011;469.318;851.746;2226.586250000026
2021-02-06T04:05:00Z;469.478;470.3;467.036;467.437;1364.729;2170.718850000026
2021-02-06T04:10:00Z;467.737;469.536;465.123;465.123;1702.79;2122.5784500000264
2021-02-06T04:15:00Z;465.395;468.17;461.714;466.821;1802.303;2138.742900000026
2021-02-06T04:20:00Z;466.772;469.695;464.534;467.844;932.582;2034.5298500000263
2021-02-06T04:25:00Z;468;473;467.778;471.758;1481.118;1962.7551000000265
2021-02-06T04:30:00Z;471.699;480;471.359;477.094;2263.12;1903.9453000000267
2021-02-06T04:35:00Z;476.934;478.996;472.411;478.523;761.49;1829.2437500000265
2021-02-06T04:40:00Z;478.249;479.78;477.807;479.78;490.863;1699.3592000000267
2021-02-06T04:45:00Z;479.588;479.703;475.38;476.069;955.365;1668.2347000000268
2021-02-06T04:50:00Z;476.313;479;474.848;476.899;666.177;1595.3471000000268
2021-02-06T04:55:00Z;476.735;476.988;472.281;472.536;563.152;1498.7359500000268
2021-02-06T05:00:00Z;472.563;472.752;470.098;470.612;654.445;1398.089850000027
2021-02-06T05:05:00Z;470.181;470.427;464.5;467.714;1925.842;1401.402050000027
2021-02-06T05:10:00Z;467.779;468.859;462;462.838;1444.621;1360.2040500000269
2021-02-06T05:15:00Z;462.836;468.344;462.836;466.383;1373.601;1351.1182000000267
2021-02-06T05:20:00Z;466.33;467.527;463.562;464.104;708.902;1206.5077500000268
2021-02-06T05:25:00Z;464.361;464.638;461.089;462.435;701.163;1137.598750000027
2021-02-06T05:30:00Z;462.218;462.472;457.123;458.673;1878.84;1167.5964500000268
2021-02-06T05:35:00Z;458.212;458.832;455.217;456.372;1330.577;1192.6713000000268
2021-02-06T05:40:00Z;456.389;463.245;455.797;463.126;1483.906;1224.279300000027
2021-02-06T05:45:00Z;463.01;464.983;457.855;459.967;2351.851;1273.635400000027
2021-02-06T05:50:00Z;459.56;461.779;459.56;461.094;582.873;1217.6395500000267
2021-02-06T05:55:00Z;461.094;466.587;460.812;466.233;626.837;1158.8662500000269
2021-02-06T06:00:00Z;466.233;468.172;464.081;464.73;1057.811;1165.1277000000268
2021-02-06T06:05:00Z;464.558;464.938;461.736;464.185;493.888;1115.7662000000269
2021-02-06T06:10:00Z;464.455;466.403;462.63;466.303;369.23;1021.071700000027
2021-02-06T06:15:00Z;466.303;470.2;466.178;468.5;964.522;1031.223300000027
2021-02-06T06:20:00Z;468.796;470.035;465.519;468.785;731.379;1043.2491000000268
2021-02-06T06:25:00Z;468.408;472.653;467.63;471.418;1910.453;1091.0035000000269
2021-02-06T06:30:00Z;470.909;472.402;468.303;469.981;1044.826;1109.9359500000269
2021-02-06T06:35:00Z;469.981;471.616;468.174;468.789;876.515;1125.604100000027
2021-02-06T06:40:00Z;468.393;469.999;465.312;467.49;1235.986;1154.6811500000272
2021-02-06T06:45:00Z;467.498;468.055;464.123;464.681;886.398;1102.708950000027
2021-02-06T06:50:00Z;464.947;468.271;463.772;467.959;892.311;1075.0934500000271
2021-02-06T06:55:00Z;467.9;471.5;464.128;464.395;2528.885;1132.8576500000272
2021-02-06T07:00:00Z;464.738;465.013;456.696;458.211;1407.294;1167.7772500000272
