time;open;high;low;close;Volume;Volume MA
2021-01-27T20:35:00Z;28501.1;28543.97;28399.81;28424.24;1.347236;4.277028599999859
2021-01-27T20:40:00Z;28457.26;28460.01;28249.34;28413.19;2.491511;3.9524653499998594
2021-01-27T20:45:00Z;28404.97;28532.29;28369.19;28402.69;4.761428;3.963759449999859
2021-01-27T20:50:00Z;28427.15;28549.28;28394.02;28519;3.975152;3.9647857999998584
2021-01-27T20:55:00Z;28519;28622.82;28471.52;28526.39;4.438624;3.9219281499998586
2021-01-27T21:00:00Z;28533.76;28626.4;28485.2;28506.9;2.245976;4.009240699999859
2021-01-27T21:05:00Z;28500.67;28512.84;28371.76;28400;4.9134;3.911993099999859
2021-01-27T21:10:00Z;28429.42;28530.68;28371.3;28488.84;2.019453;3.8739744499998587
2021-01-27T21:15:00Z;28482.95;28482.95;28340.26;28411.29;0.94724;3.8596143999998582
2021-01-27T21:20:00Z;28415.82;28480.26;28340.83;28402.48;1.0317;3.7834805999998578
2021-01-27T21:25:00Z;28429.39;28493.4;28374.66;28412.68;1.017854;3.651637599999858
2021-01-27T21:30:00Z;28408.91;28409.76;28118.52;28150.29;4.860171;3.7815681499998575
2021-01-27T21:35:00Z;28150.3;28208.1;28057.4;28200.8;2.444844;3.8318403499998572
2021-01-27T21:40:00Z;28162.26;28236.92;28107.71;28181.35;1.841643;3.815988049999858
2021-01-27T21:45:00Z;28122.91;28290.84;28045.01;28175.72;3.199788;3.732381099999858
2021-01-27T21:50:00Z;28175.72;28289.7;28170.62;28274.45;0.554238;3.2455148999998578
2021-01-27T21:55:00Z;28273.98;28365.98;28167.47;28312.69;2.642846;3.079740149999858
2021-01-27T22:00:00Z;28305.88;28344.68;28148.25;28287.9;0.999062;2.672863299999858
2021-01-27T22:05:00Z;28290.76;28423.49;28217.7;28412.17;1.119117;2.534544399999858
2021-01-27T22:10:00Z;28412.17;28419.15;28188.29;28258.68;1.663469;2.425737599999858
2021-01-27T22:15:00Z;28254.71;28385.49;28220.09;28367.8;1.447143;2.430732949999858
2021-01-27T22:20:00Z;28375.6;28385.6;28294.04;28336.24;0.491859;2.3307503499998576
2021-01-27T22:25:00Z;28349.58;28391.58;28349.58;28384.59;0.39737;2.1125474499998576
2021-01-27T22:30:00Z;28384.6;28384.6;28047.51;28084.27;2.168924;2.022236049999857
2021-01-27T22:35:00Z;28084.11;28114.33;27831.39;27870.49;3.962727;1.9984411999998575
2021-01-27T22:40:00Z;27855.4;27865.75;27700;27799.61;5.043418;2.1383132999998575
2021-01-27T22:45:00Z;27780.65;27990.56;27672.86;27954.26;5.299972;2.1576418999998572
2021-01-27T22:50:00Z;27932.34;28057.38;27897.5;28028.86;4.878483;2.3005933999998573
2021-01-27T22:55:00Z;28028.86;28069.71;27914.21;28036.44;2.227069;2.3645848499998574
2021-01-27T23:00:00Z;28028.44;28117.33;27932.08;27945.72;0.92699;2.3593493499998575
2021-01-27T23:05:00Z;27945.72;27989.76;27820.77;27926.76;2.754903;2.4462017999998573
2021-01-27T23:10:00Z;27937.79;27998.23;27702.61;27800.65;3.386709;2.372528699999857
2021-01-27T23:15:00Z;27804.43;27965.32;27780.61;27834.66;3.931098;2.4468413999998573
2021-01-27T23:20:00Z;27846.66;27874.18;27705.6;27828.1;9.885795;2.8490489999998574
2021-01-27T23:25:00Z;27805.96;27871.26;27733;27773.45;1.550557;2.7665874499998573
2021-01-27T23:30:00Z;27742.12;27805.97;27645.14;27805.97;4.578548;2.9678029499998573
2021-01-27T23:35:00Z;27807.21;27846.14;27653.97;27744.7;3.035512;2.987436249999857
2021-01-27T23:40:00Z;27774.2;27848.52;27596.43;27629.08;3.540221;3.114494199999857
2021-01-27T23:45:00Z;27629;27805.4;27600.98;27711.73;1.7307;3.145073349999857
2021-01-27T23:50:00Z;27729.2;27787.18;27523.63;27699.45;3.297403;3.226770049999857
2021-01-27T23:55:00Z;27699.99;27763.32;27586.34;27617.41;1.592425;3.2340341499998573
2021-01-28T00:00:00Z;27633.83;27903.5;27586.89;27765;6.457329;3.532307649999857
2021-01-28T00:05:00Z;27741.87;27849.99;27722.6;27797.6;1.063292;3.5656037499998576
2021-01-28T00:10:00Z;27797.3;27885.09;27480.59;27496.64;7.988614;3.856588249999857
2021-01-28T00:15:00Z;27471.45;27538.47;27300;27392.3;4.597403;3.888322049999857
2021-01-28T00:20:00Z;27388.9;27502.64;27300;27436.91;9.685821;4.120442199999857
2021-01-28T00:25:00Z;27416.72;27651.27;27373.81;27597.53;1.614668;3.9361769999998573
2021-01-28T00:30:00Z;27597.28;27707.96;27473.87;27495.38;2.945475;3.839526599999857
2021-01-28T00:35:00Z;27508.49;27661.21;27479.12;27604.17;2.210512;3.838698749999857
2021-01-28T00:40:00Z;27587.77;27651.61;27516.16;27602.6;3.172833;3.9509908999998564
2021-01-28T00:45:00Z;27605.91;27731.74;27565.47;27702.29;1.399031;3.883197299999856
2021-01-28T00:50:00Z;27714.16;27941.69;27673.51;27941.69;2.74157;3.8509403499998562
2021-01-28T00:55:00Z;27926.91;28089.74;27895.61;28037.56;2.015809;3.7551758999998563
2021-01-28T01:00:00Z;28041.56;28101.53;27922.44;27927.08;1.641336;3.342952949999856
2021-01-28T01:05:00Z;27936.16;28050.28;27921.15;27986.12;1.93623;3.362236599999856
2021-01-28T01:10:00Z;27987.12;28067.07;27973.6;27979.24;0.549946;3.1608064999998557
2021-01-28T01:15:00Z;27990.74;27990.74;27865.64;27890.73;1.639873;3.091024549999856
2021-01-28T01:20:00Z;27915.04;27932.15;27803.92;27913.73;2.173019;3.022664449999856
2021-01-28T01:25:00Z;27913.73;27988.49;27880.23;27988.49;0.572108;2.964734849999856
2021-01-28T01:30:00Z;27981.42;28135.38;27867.23;28076.43;11.736582;3.3866937999998554
2021-01-28T01:35:00Z;28078.01;28078.01;27859.98;27872.5;0.651759;3.339660499999855
2021-01-28T01:40:00Z;27871.54;27999.98;27854.58;27999.98;1.442374;3.088912749999855
2021-01-28T01:45:00Z;28000;28089.74;27953.87;28061.76;2.595755;3.1655358999998553
2021-01-28T01:50:00Z;28060.53;28210.08;28049.7;28186.93;1.189484;2.8255793999998553
2021-01-28T01:55:00Z;28188.69;28296.82;28188.69;28284.59;3.169794;2.7541989499998554
2021-01-28T02:00:00Z;28280.84;28343.68;28145.33;28194.87;3.391775;2.439496649999856
2021-01-28T02:05:00Z;28194.86;28384.61;28194.86;28345.95;2.63324;2.4904252499998556
2021-01-28T02:10:00Z;28327.18;28415;28279.25;28357.59;3.884832;2.5373930999998557
2021-01-28T02:15:00Z;28357.64;28406.94;28286.6;28343.16;2.461511;2.5499430499998557
2021-01-28T02:20:00Z;28365.9;28441.94;28285.23;28369.15;2.401646;2.511383699999856
2021-01-28T02:25:00Z;28342.46;28465.45;28319.5;28347.98;2.357254;2.559294849999856
2021-01-28T02:30:00Z;28348.21;28427.01;28330.43;28407.27;0.539145;2.449173599999855
2021-01-28T02:35:00Z;28394.43;28450;28344.45;28360.6;1.619044;2.429335349999856
2021-01-28T02:40:00Z;28360.6;28448.54;28326.78;28363.47;1.93317;2.4439270499998553
2021-01-28T02:45:00Z;28358.29;28364.2;28269.69;28344.88;2.831396;2.488685349999855
2021-01-28T02:50:00Z;28344.88;28376.48;28294.04;28299.1;0.093714;2.4658737499998553
2021-01-28T02:55:00Z;28315.76;28443.53;28315.76;28393.93;1.063521;2.4370561499998553
2021-01-28T03:00:00Z;28393.93;28458.93;28306.12;28415.1;1.775923;2.4172013499998553
2021-01-28T03:05:00Z;28403.27;28501.1;28357.96;28429.42;2.190716;2.4981317499998554
2021-01-28T03:10:00Z;28458.07;28508.49;28387.89;28463.36;1.883165;2.0054608999998553
2021-01-28T03:15:00Z;28465.91;28507.4;28369.73;28418.46;1.314327;2.038589299999855
2021-01-28T03:20:00Z;28441.17;28496.11;28379.55;28447.38;2.077496;2.070345399999855
2021-01-28T03:25:00Z;28446.36;28446.36;28335.05;28363.73;1.366911;2.0089031999998554
2021-01-28T03:30:00Z;28364.88;28373.35;28287.89;28316.81;1.794903;2.0391741499998552
2021-01-28T03:35:00Z;28294.04;28337.82;28265.13;28287.96;2.901031;2.0257359999998554
2021-01-28T03:40:00Z;28306.03;28400;28306.03;28320.72;2.803068;1.9963006499998552
2021-01-28T03:45:00Z;28337.73;28430;28337.73;28429.52;3.631817;2.046229499999855
2021-01-28T03:50:00Z;28424.34;28505;28415.81;28450.9;2.286775;1.9663266499998548
2021-01-28T03:55:00Z;28448.48;28600;28430.11;28572.23;2.322976;1.9593998999998548
2021-01-28T04:00:00Z;28600;28658.36;28540.77;28658.36;3.961692;2.0374021999998546
2021-01-28T04:05:00Z;28627.24;28718.05;28619.48;28632;1.362322;1.9876555999998549
2021-01-28T04:10:00Z;28617.77;28634.84;28586.13;28619.22;0.784282;1.9999124499998548
2021-01-28T04:15:00Z;28644.8;28656.05;28592.86;28639.04;1.44474;1.9911972499998547
2021-01-28T04:20:00Z;28652.6;28725.49;28589.71;28595.35;1.849921;1.987034799999855
2021-01-28T04:25:00Z;28623.87;28635.76;28532.31;28573.17;2.003563;1.9456431499998552
2021-01-28T04:30:00Z;28570.08;28594.71;28456.47;28485.63;2.548163;2.068365599999855
2021-01-28T04:35:00Z;28485.63;28518.47;28369.38;28422.65;1.331536;2.0817663499998553
2021-01-28T04:40:00Z;28387.01;28391.49;28160.29;28354.67;6.520985;2.3190194499998555
2021-01-28T04:45:00Z;28365.02;28416.17;28309.26;28416.17;1.192524;2.269109849999855
2021-01-28T04:50:00Z;28403.39;28463.72;28341.31;28423.99;1.403503;2.2451267499998555
2021-01-28T04:55:00Z;28427.51;28570.19;28413.67;28551.81;1.224609;2.2406408499998554
2021-01-28T05:00:00Z;28551.79;28593.68;28387.23;28387.23;1.357307;2.2046313999998555
2021-01-28T05:05:00Z;28422.72;28531.69;28364.05;28476.84;1.801585;2.226365099999856
2021-01-28T05:10:00Z;28468.24;28468.24;28360.68;28419.1;0.913409;2.182290399999856
2021-01-28T05:15:00Z;28436.27;28471.06;28384.49;28409.02;0.334803;2.0539789999998557
2021-01-28T05:20:00Z;28384.87;28452.35;28332.79;28387.49;1.038618;1.9657564999998556
2021-01-28T05:25:00Z;28387.49;28456.72;28338.8;28367.99;0.879974;1.8281643499998554
2021-01-28T05:30:00Z;28367.99;28469.86;28305.85;28449.58;3.152229;1.8714370499998556
2021-01-28T05:35:00Z;28408.85;28445.25;28358.83;28387.82;0.243699;1.7674731999998556
2021-01-28T05:40:00Z;28424.59;28475.52;28353.2;28466.38;0.388372;1.5888071999998556
2021-01-28T05:45:00Z;28478.57;28635.4;28473.82;28635.4;1.254159;1.5833990499998558
2021-01-28T05:50:00Z;28608.69;28789.58;28598.41;28728.52;8.709692;1.9796695499998556
2021-01-28T05:55:00Z;28750.79;28970.03;28713.35;28970.03;8.052819;2.3100734999998553
2021-01-28T06:00:00Z;28942.38;29203.5;28942.38;29127.22;8.897053;2.662430099999855
2021-01-28T06:05:00Z;29154.73;29209.21;29091.27;29153.67;5.112346;2.8178692499998554
2021-01-28T06:10:00Z;29180.36;29375;29168.57;29349.88;5.964081;2.9886651499998553
2021-01-28T06:15:00Z;29375;29375;29198.5;29295.59;3.765698;3.1103732499998555
2021-01-28T06:20:00Z;29267.37;29375;29225.82;29240.58;7.168354;3.1427416999998554
2021-01-28T06:25:00Z;29267.3;29300;29157.51;29197.04;1.645506;3.165390799999855
2021-01-28T06:30:00Z;29194.34;29228.01;29127.31;29166.02;3.046637;3.2475474999998553
2021-01-28T06:35:00Z;29174.95;29174.96;29105.25;29140.6;2.308184;3.301726249999855
2021-01-28T06:40:00Z;29118.4;29166.96;29021.65;29148.41;3.822039;3.4249628499998552
2021-01-28T06:45:00Z;29171.74;29189.75;29018.76;29057.14;3.356091;3.5026881499998552
2021-01-28T06:50:00Z;29037.84;29129.34;28979.94;29028.86;2.137066;3.5638709999998555
2021-01-28T06:55:00Z;29036;29055.07;28907.6;28940.65;1.526017;3.6234316999998555
2021-01-28T07:00:00Z;28937.56;29018.8;28810;28826.51;2.975966;3.7202990999998553
2021-01-28T07:05:00Z;28810.68;28861.87;28733.38;28824.8;5.7641;3.9645053999998554
2021-01-28T07:10:00Z;28830.42;28835.68;28634.34;28652.8;3.635193;3.988653599999855
2021-01-28T07:15:00Z;28637.42;28713.92;28605.67;28697.68;1.260059;4.039471599999855
2021-01-28T07:20:00Z;28711.77;28720.24;28562.18;28562.35;1.302223;4.085164149999854
2021-01-28T07:25:00Z;28562.38;28699.99;28500;28668.27;5.465918;4.295752099999854
2021-01-28T07:30:00Z;28699.43;28790.69;28584.1;28585.05;1.062643;3.913399649999854
2021-01-28T07:35:00Z;28599.56;28659.03;28576.37;28651.43;1.671693;3.5943433499998543
2021-01-28T07:40:00Z;28651.43;28715.97;28605.55;28680.83;1.147885;3.2068849499998544
2021-01-28T07:45:00Z;28693.37;28693.37;28592.31;28604.73;1.14304;3.008419649999854
2021-01-28T07:50:00Z;28605.38;28646.49;28536.97;28552.16;1.41141;2.7807860999998537
2021-01-28T07:55:00Z;28539.61;28648.02;28525.07;28614.37;0.920772;2.6385397999998537
2021-01-28T08:00:00Z;28599.92;28734.93;28539.07;28618.11;2.803693;2.420306749999854
2021-01-28T08:05:00Z;28640.71;28744.54;28617.74;28665.79;1.04285;2.390173949999854
2021-01-28T08:10:00Z;28685.12;28796.9;28682.23;28776.7;0.612799;2.2684820499998546
2021-01-28T08:15:00Z;28748.35;28764.14;28592.26;28612.85;1.457921;2.2259688999998546
2021-01-28T08:20:00Z;28608.23;28623.13;28500;28507.94;1.876058;2.1286698499998544
2021-01-28T08:25:00Z;28518.02;28564.13;28509.51;28526.46;0.736879;1.9977092499998546
2021-01-28T08:30:00Z;28526.46;28585.42;28500;28567;0.975045;1.9396081999998547
2021-01-28T08:35:00Z;28567;28664.39;28538.2;28626.45;2.58343;1.9924788499998545
2021-01-28T08:40:00Z;28624.9;28685.65;28566.92;28663.79;2.411195;1.9642402999998545
2021-01-28T08:45:00Z;28679.92;28775.23;28609.34;28719;1.676534;1.7598619999998544
2021-01-28T08:50:00Z;28709.32;28738.56;28588.46;28588.46;0.842669;1.6202357999998545
2021-01-28T08:55:00Z;28596.73;28600;28515.89;28571.26;3.942759;1.7543707999998546
2021-01-28T09:00:00Z;28571.26;28604.93;28344.84;28352.08;2.935537;1.8360364999998544
2021-01-28T09:05:00Z;28362.7;28417.89;28326;28382.41;1.537555;1.6396183499998542
2021-01-28T09:10:00Z;28383.21;28474.4;28353.51;28420;2.535384;1.7132553999998543
2021-01-28T09:15:00Z;28395.52;28696.69;28395.51;28684.7;3.287641;1.7940527999998543
2021-01-28T09:20:00Z;28672.49;28684.52;28574.32;28577.66;0.679307;1.7706238999998543
2021-01-28T09:25:00Z;28624.55;28758.17;28624.55;28722.69;0.76848;1.7518958999998542
2021-01-28T09:30:00Z;28750;28816.4;28710;28727.9;1.33403;1.7480268999998543
2021-01-28T09:35:00Z;28727.9;28768.25;28612.01;28635.32;2.440473;1.8240119499998542
2021-01-28T09:40:00Z;28635.33;28675.31;28592.84;28623.2;1.016985;1.734676549999854
2021-01-28T09:45:00Z;28631.63;28784.74;28615.62;28733.28;2.203554;1.7927117499998537
2021-01-28T09:50:00Z;28745.8;28811.87;28724.34;28769.91;0.812731;1.8027083499998535
2021-01-28T09:55:00Z;28784.23;29005.07;28734.02;28981.36;3.643373;1.9119809499998535
2021-01-28T10:00:00Z;29004.59;29122.19;28962.81;28980.2;4.875761;2.0619660999998533
2021-01-28T10:05:00Z;28980.2;29100;28970.26;29040.74;2.620872;2.156165749999853
2021-01-28T10:10:00Z;29055.3;29110.19;29026.24;29073.95;2.059203;2.210373649999853
2021-01-28T10:15:00Z;29094.36;29094.36;28918;28949.47;4.542518;2.3083280499998535
2021-01-28T10:20:00Z;28945.07;29008.37;28811.88;28875.48;2.708346;2.3231855999998534
2021-01-28T10:25:00Z;28875.48;28890.03;28790.82;28790.87;1.144443;2.296581049999854
2021-01-28T10:30:00Z;28800.83;28847.75;28765.94;28821.26;1.755834;2.3422392999998536
2021-01-28T10:35:00Z;28829.97;28865.73;28763.25;28852.29;1.747705;2.2324865999998535
2021-01-28T10:40:00Z;28847.46;28847.46;28750;28825.15;1.680765;2.1697479999998537
2021-01-28T10:45:00Z;28816.84;28983.29;28800;28962.49;2.621607;2.2239505999998537
2021-01-28T10:50:00Z;28979.94;29165.4;28932.56;28997.5;8.994635;2.546913149999854
2021-01-28T10:55:00Z;28988.46;29075.68;28957.96;29059;2.018173;2.483439749999854
2021-01-28T11:00:00Z;29059;29124.97;28956.04;28979.28;3.148325;2.606890649999854
2021-01-28T11:05:00Z;28996.94;29107.38;28946.08;29008.96;3.347028;2.735818049999854
2021-01-28T11:10:00Z;29008.94;29078.86;28957.82;29016.29;1.933498;2.765791449999854
2021-01-28T11:15:00Z;28999;29013.07;28920;28955.53;2.821591;2.784847349999854
2021-01-28T11:20:00Z;28923.87;28952.22;28813.39;28825.69;2.159415;2.841968849999854
2021-01-28T11:25:00Z;28849.32;28855.4;28783.01;28807.8;3.363448;2.899963549999854
2021-01-28T11:30:00Z;28807.8;28842.93;28654.03;28820.38;5.155241;3.117089049999854
2021-01-28T11:35:00Z;28842.33;28967.76;28778.62;28950;4.281604;3.1490005999998543
2021-01-28T11:40:00Z;28934.94;29000;28917.81;28946.2;2.14086;3.0122555499998547
2021-01-28T11:45:00Z;28962.78;28999.42;28765.68;28784.5;1.359247;2.949174299999855
2021-01-28T11:50:00Z;28782.98;28822.97;28707.06;28792.52;2.967358;2.9945820499998552
2021-01-28T11:55:00Z;28774.95;29037.06;28745.54;29014.39;2.991518;2.9170320499998548
2021-01-28T12:00:00Z;29011.33;29096.59;28899.37;29007.4;5.599909;3.061610199999855
2021-01-28T12:05:00Z;29007.4;29195.39;29007.4;29165.96;3.164515;3.1626137999998547
2021-01-28T12:10:00Z;29189.81;29300;29151.31;29290.36;4.767218;3.3131829999998543
2021-01-28T12:15:00Z;29300;29316.09;29183.05;29211.82;5.08977;3.4802862499998546
2021-01-28T12:20:00Z;29211.82;29225.36;29026.23;29069.02;3.163106;3.554403299999855
2021-01-28T12:25:00Z;29069.01;29127.62;28923.12;28953.93;3.416298;3.594137849999855
2021-01-28T12:30:00Z;28953.92;29025.2;28923.42;29025.2;1.694388;3.229125499999855
2021-01-28T12:35:00Z;29025.2;29052.56;28919.06;28994.15;3.441415;3.300287599999855
2021-01-28T12:40:00Z;29004.62;29050;28994.15;28994.15;2.667683;3.2762554999998548
2021-01-28T12:45:00Z;28994.15;29087.03;28935.71;29057.31;1.097263;3.1637672499998546
2021-01-28T12:50:00Z;29050.29;29174;29030;29163.76;2.08061;3.171122849999855
2021-01-28T12:55:00Z;29143.92;29301;29130.87;29249.81;7.546327;3.4073596499998553
2021-01-28T13:00:00Z;29281.31;29322;29139.8;29139.8;3.866469;3.492712349999855
2021-01-28T13:05:00Z;29150;29201.6;29055.54;29065.41;2.506719;3.449875899999855
2021-01-28T13:10:00Z;29065.51;29114.47;29027.47;29114.44;2.382639;3.311245799999855
2021-01-28T13:15:00Z;29091.86;29249.96;29053.41;29230.57;2.433573;3.2188442499998544
2021-01-28T13:20:00Z;29210.23;29243.51;29138.94;29200;5.776324;3.4006174499998543
2021-01-28T13:25:00Z;29190.19;29200;29101.6;29136.53;3.331312;3.4992206999998543
2021-01-28T13:30:00Z;29113.05;29194.95;29106.1;29155;2.734927;3.487599149999854
2021-01-28T13:35:00Z;29162.12;29200;29140.03;29182.19;2.388094;3.457427949999854
2021-01-28T13:40:00Z;29182.29;29500;29176.41;29448.1;10.079933;3.681429149999854
2021-01-28T13:45:00Z;29466.01;29800;29416.3;29753.87;16.996777;4.373042249999854
2021-01-28T13:50:00Z;29774.4;29791.96;29567.01;29660.63;6.942869;4.481824799999854
2021-01-28T13:55:00Z;29666.49;29800;29598.59;29774.3;6.626942;4.558683399999854
2021-01-28T14:00:00Z;29766.37;29795.17;29615.19;29722.67;4.793561;4.6402061499998535
2021-01-28T14:05:00Z;29722.67;29932.21;29636.08;29655.13;10.803524;5.009567449999854
2021-01-28T14:10:00Z;29653.26;29865.12;29632.67;29800.01;6.398522;5.244774149999854
2021-01-28T14:15:00Z;29805.41;29986;29727;29761.18;5.540916;5.349749199999853
2021-01-28T14:20:00Z;29794.68;29839.69;29513.65;29574.28;3.163583;5.374544199999853
2021-01-28T14:25:00Z;29562.27;29715.08;29551.26;29647.85;1.845151;5.4119385999998535
2021-01-28T14:30:00Z;29647.9;29659.43;29494.54;29495.5;1.509274;5.383371799999854
2021-01-28T14:35:00Z;29505.19;29580.75;29431.92;29510.18;2.961913;5.154151099999853
2021-01-28T14:40:00Z;29534.32;29624.98;29456.33;29504.29;4.190307;5.170342999999854
2021-01-28T14:45:00Z;29524.66;29690.18;29514.47;29588.68;2.428231;5.1664185999998535
2021-01-28T14:50:00Z;29588.63;29695.22;29539.45;29604;2.824578;5.188515549999854
2021-01-28T14:55:00Z;29599.59;29631.81;29502.06;29523.57;7.229685;5.428321149999855
2021-01-28T15:00:00Z;29547.26;29646;29519.72;29638.47;1.326116;5.205810749999854
2021-01-28T15:05:00Z;29624.67;29640.55;29382.66;29434.98;3.586707;5.218580499999854
2021-01-28T15:10:00Z;29421;29476.64;29382.79;29476.64;1.770137;5.170340999999855
2021-01-28T15:15:00Z;29476.64;29714.37;29476.64;29619.29;4.510786;5.276475599999855
2021-01-28T15:20:00Z;29588.56;29818.16;29472.22;29565.29;5.796971;5.062327499999855
2021-01-28T15:25:00Z;29562.63;29711.96;29484.45;29694.21;2.71693;4.348335149999856
2021-01-28T15:30:00Z;29694.17;29784.02;29507.51;29558.01;9.359437;4.469163549999855
2021-01-28T15:35:00Z;29577.82;29638.92;29458.7;29575.7;4.5295;4.364291449999856
2021-01-28T15:40:00Z;29575.33;29647.82;29536.4;29553.88;1.592748;4.204250799999856
2021-01-28T15:45:00Z;29556.82;29582.05;29435.49;29448.17;1.304535;3.7293013499998557
2021-01-28T15:50:00Z;29466.96;29476.55;29275.98;29366.48;3.154737;3.567112099999856
2021-01-28T15:55:00Z;29357.49;29592.02;29306.14;29538.41;3.594575;3.469795049999856
2021-01-28T16:00:00Z;29538.41;29667.52;29445.35;29484.52;4.019896;3.5126106999998563
2021-01-28T16:05:00Z;29477.5;29504.41;29355.57;29428.24;1.7612;3.508413149999856
2021-01-28T16:10:00Z;29424.59;29485.22;29111.37;29200.02;9.832106;3.9245547499998557
2021-01-28T16:15:00Z;29200.03;29369.33;29132.08;29359.73;3.204185;3.936668349999856
2021-01-28T16:20:00Z;29369.32;29391.47;29127.55;29127.55;2.298676;3.842086799999856
2021-01-28T16:25:00Z;29146.38;29340.26;29117.67;29280.37;3.616742;3.901512349999856
2021-01-28T16:30:00Z;29283.2;29401.08;29219.69;29351.1;1.876498;3.854108349999856
2021-01-28T16:35:00Z;29340.71;29428.25;29314.48;29342.08;2.372353;3.6112417499998557
2021-01-28T16:40:00Z;29345.07;29444.76;29339.02;29404.56;1.186562;3.6042640499998555
2021-01-28T16:45:00Z;29425.43;29481.19;29343.9;29404.5;4.822276;3.6660424999998553
